name,632-645,632-633,645-646,650-632,684-652,632-671,671-684,671-680,684-611,692-675,671-692
2011-01-01 11:00:00,0.7946440988537442,0.36469878800937566,0.4485130617343154,2.4307909281156816,0.15926760873159299,0.9706379580235204,0.3895640392202819,4.0224638797086097e-17,0.2272774307254208,0.008149499351059112,0.4484751489030619
2011-01-01 12:00:00,0.6255020049005265,0.1665694131235524,0.39943934001036846,2.5327459455591312,0.4421965308196174,1.3791191425765121,0.4813701725224968,0.0,0.03011713551231513,0.27599607294456463,0.7024210435851523
2011-01-01 13:00:00,0.14461068218973955,0.2505554869099067,0.08701089972686357,2.0342527406682023,0.3235468114959458,1.2694744852875635,0.650223591891524,0.0,0.31972731010826355,0.4333860610109416,0.5512799680262315
2011-01-01 14:00:00,0.8419394623457149,0.23438494981096217,0.3851593220695256,2.3809874341787487,0.31355522786669515,1.1115898813734035,0.3233575368946582,0.0,0.004171644237642659,0.2304412651264422,0.6324120203265627
2011-01-01 15:00:00,0.5472680945907584,0.1722983993943734,0.04799742820367736,2.3244290481505816,0.24672859160961017,1.1116999609919909,0.2755206250338562,0.0,0.0277648356095068,0.37616515898262454,0.41112339562020933
2011-01-01 16:00:00,0.46833009932747227,0.3049990219824196,0.12219958075572737,1.886181698181487,0.4520950073943779,0.9045958089707657,0.4807742438779603,0.0,0.023382217919794748,0.027731601500020103,0.3113752277540522
2011-01-01 17:00:00,0.4474661787777005,0.06195974298933996,0.23753032391868825,1.9849301782332112,0.15787187229624336,1.2406841282230996,0.6589352312746016,-6.454886433289461e-17,0.4932978074275975,0.3255669384891757,0.38453059431992426
2011-01-01 18:00:00,0.4728855818826365,0.47384405123612344,0.3539603775244936,2.584985937090764,0.23745722571943007,1.432995128690736,0.5894217458970521,0.0,0.34677064585399997,0.285271345690256,0.5817806604032041
2011-01-01 19:00:00,0.750259946035543,0.03662579377643184,0.4733171717826261,2.17380549030037,0.06588644538882431,0.9467206645389377,0.22892764007328456,0.0,0.15874412909792296,0.19584992189017944,0.6369988958843753
2011-01-01 20:00:00,0.7748459869216913,0.3886151637663891,0.3963614352790837,2.783867124039736,0.42056747390247884,1.3952788366440456,0.5020080553577182,0.0,0.07580524088916175,0.29969691125372677,0.6348990632416788
2011-01-01 21:00:00,0.48522903755655755,0.2425853421860545,0.43817172028154705,2.0184320115732275,0.15148680432118516,0.928061416768685,0.2563150188341854,0.0,0.09740193805487588,0.3146616823797411,0.591434957774254
2011-01-01 22:00:00,0.7426298621955096,0.07639521796593657,0.2299915369887515,2.613656588683619,0.3686494085591604,1.6515088588518916,0.42517016698701643,0.0,0.05401722283777698,0.3267536525080405,0.7620227846947727
2011-01-01 23:00:00,0.5191980317828278,0.11108433061124606,0.47887000457820555,2.7092828051211697,0.3325160335486549,1.478952191569104,0.7843979664287823,2.346263878289201e-17,0.44214081364433727,0.4105780488810597,0.6176574359404756
2011-01-02 00:00:00,0.5414438351158208,0.4905929992851384,0.38628398217803883,2.84848153793902,0.5098795026200954,1.32114293358812,0.5505827136913087,0.0,0.03527241305044027,0.350422573262848,0.4097667750692899
2011-01-02 01:00:00,0.7922928314197213,0.4359546643555362,0.45045528807082397,2.1536393691628555,0.0853927653830248,0.7226617504597181,0.1375732299451891,0.0,0.049512463474875465,0.08800614464487908,0.39705066949693224
2011-01-02 02:00:00,1.0354976359404604,0.15258815695808164,0.5059921090003764,4.066842227015188,0.4047066825688378,2.2055836623979936,0.9036934034658235,-2.984707231759553e-17,0.481257347727083,0.4442522809604044,0.8654050267185398
2011-01-02 03:00:00,0.09267355466284584,0.13872284562006737,0.04163472081700366,1.1711027265516412,0.1373205561870829,0.7976060346411427,0.2537589848220438,0.0,0.11463565975950396,0.12842564635080422,0.41682321382035087
2011-01-02 04:00:00,0.5411501486917087,0.2698270457136412,0.3421248524095314,2.4222946188324284,0.2798747979081812,1.517558885349961,0.38568890772836845,0.0,0.1034802005292372,0.4237874167857668,0.8801300760461123
2011-01-02 05:00:00,0.3662193468639885,0.11682678005662138,0.24026020986552266,1.1692280483692647,0.15578020356434996,0.573611665399502,0.17921829080361812,0.0,0.01947356024814729,0.29963380453654487,0.3525804326770614
2011-01-02 06:00:00,0.30162493245400956,0.06180210041531961,0.12157664056380754,1.5547598603224724,0.15041204279594927,1.0671905963145598,0.5094998255328743,0.0,0.3478974612088429,0.11968647291178874,0.1634595240522175
2011-01-02 07:00:00,0.5942211935940733,0.03411841843275183,0.46979355985511,2.639194027439201,0.4581499758436447,1.6906712765652223,0.8951050678855506,0.0,0.4241794506401071,0.19200723053090119,0.47854010082038484
2011-01-02 08:00:00,0.7962459663358049,0.2906281145806426,0.3324913466633884,2.6027793124855685,0.4496364856290708,1.3147077790582653,0.6243581435146951,-6.753718777286197e-17,0.1650269751406261,0.18363493057905397,0.28908908693376534
2011-01-02 09:00:00,0.17499555084077348,0.2081588309926211,0.032031814345081885,2.3337481044437447,0.27505965145839434,1.3534180337517598,0.6232546021840544,3.527604482222691e-17,0.34118022969937883,0.2979905727672578,0.41967617537884544
2011-01-02 10:00:00,0.4122265245262013,0.16267714626550128,0.16618570175922287,2.7547235545344524,0.059246487120096704,1.578617836131603,0.387825083912357,0.0,0.3264929913405271,0.39750057998143395,0.824645395814597
2011-01-02 11:00:00,0.5353650245286565,0.3040075127328463,0.10391489978012619,2.591455557912571,0.33133560518609695,1.1437344043806255,0.39118511774857784,0.0,0.054832742486601034,0.07413367760253502,0.4665440830094579
2011-01-02 12:00:00,0.7511208690055595,0.33628514421107436,0.4049165892035177,2.5721879053682297,0.16281599084197834,1.282530615563675,0.27607471028614333,0.0,0.11018937382207578,0.37961137410499496,0.5988398422419938
2011-01-02 13:00:00,0.5047779743718378,0.31944441180146343,0.3407511907759818,2.571565805887211,0.3873823409085087,1.1617322778711188,0.41359937157813953,0.0,0.023302481651819865,0.02806226893541373,0.35949146397615317
2011-01-02 14:00:00,0.35966833428844613,0.2670579861366543,0.007896191406317934,1.8098721716749737,0.026780514045667322,0.6270133665959895,0.2549981974220861,0.0,0.22574471930429543,0.20817139957013941,0.276081182130048
2011-01-02 15:00:00,0.22647012571088204,0.2692316997418989,0.09126034140240336,3.041483519897503,0.5069909713168156,2.010772379957553,0.6831041686820657,0.0,0.1686952740571153,0.4149759551905294,0.7867431960016906
2011-01-02 16:00:00,0.7347277550930648,0.3445114113949759,0.5051467140600864,2.3474858845696813,0.11128546242656552,1.0096577882041082,0.32444096348683604,0.0,0.21176325757685008,0.12049455833967794,0.4615072591126339
2011-01-02 17:00:00,0.08058235392967407,0.32840671789941994,0.05640728668195564,1.9741523153298173,0.13253194896669568,1.4026676868373589,0.6112849270958439,5.856266433259716e-17,0.46549174469786375,0.040016333320087256,0.35994635855052615
2011-01-02 18:00:00,0.19463279528620026,0.12119833993869895,0.1017450138193258,1.9231813960034216,0.1825797416746005,1.3597232663941272,0.5345080502027835,0.0,0.3481370546184993,0.4723866222683573,0.7031662789967905
2011-01-02 19:00:00,0.3219506862409635,0.24021781446839535,0.2737302500376564,3.128536563667871,0.4273842718121042,2.1468231614692863,0.6140475258839362,-4.418765303360949e-17,0.1776223070555434,0.48577090879525625,0.9739403180509036
2011-01-02 20:00:00,0.44439246324830306,0.19412203321526372,0.03525508724533469,2.852209639540517,0.057723370697987095,1.6484728389217274,0.4508378331519033,-6.808395823221745e-17,0.38802334781819714,0.18362257944458987,0.6798899785717396
2011-01-02 21:00:00,0.7289247338861387,0.2739185544598441,0.3219228689157933,2.899932084955413,0.4547372930765904,1.2669662080291768,0.5719610228255928,0.0,0.10632410041021102,0.1805061137078019,0.4900081930191078
2011-01-02 22:00:00,0.7064888239369126,0.4671467969990457,0.27413283073265343,2.272864259678742,0.1963229804410212,0.9332683912726507,0.23920203623265912,0.0,0.039502176321068276,0.24400782537078378,0.6750787118960385
2011-01-02 23:00:00,0.3624016348856154,0.42654920587032197,0.17224886673045628,3.285800311496677,0.4654578631586444,2.275957595544522,0.9345025489790657,0.0,0.45683251796807967,0.3871719150913337,0.8498751790515303
2011-01-03 00:00:00,0.46025004780242446,0.05198013337493789,0.4009715992066244,2.262223079152909,0.2213740089632532,1.3403083763185208,0.6425461573205271,0.0,0.410958205805418,0.1121752457582787,0.5714682195929932
2011-01-03 01:00:00,0.23864752578317278,0.29163285608426315,0.10513778934842759,1.8285095690534883,0.06956658348439054,0.8810982353050005,0.1799974928280825,5.497608121552282e-17,0.10959430850025474,0.3773878065173244,0.5244770168289132
2011-01-03 02:00:00,0.42037475554339265,0.1950311110308122,0.01765746030847639,2.52713655524746,0.427160092025844,1.408293527722083,0.6072556177370676,0.0,0.1702620318008139,0.3096333859611395,0.5118350745893767
2011-01-03 03:00:00,0.09699598563216297,0.14378679670525515,0.06421685866246983,1.5092294413616896,0.1127463899251545,1.155567651393029,0.28796803607687443,0.0,0.17092163079281547,0.2813122241264096,0.5016667738323067
2011-01-03 04:00:00,0.42161384492165044,0.05177819186142889,0.267555390470889,2.650289115420948,0.4739900026462553,1.8091253297565433,0.8375736422859444,3.24890545661724e-17,0.3536093553054948,0.23357939200521036,0.4711656416444617
2011-01-03 05:00:00,0.23789635275525206,0.030363483712051886,0.004824279661895107,1.9619440647496549,0.3940998448955273,1.482050144975014,0.7221433795638289,0.0,0.3190816894107031,0.1672101457545396,0.5303026766138833
2011-01-03 06:00:00,0.3179165041205404,0.19865671179119967,0.1334151117645155,2.0118092166443535,0.373574088266206,1.2610696382796078,0.5347599850234195,0.0,0.15486284373384718,0.2103942366976727,0.2976075249612727
2011-01-03 07:00:00,0.5570847047460018,0.3853475498584098,0.4652056807772188,2.7602176404458567,0.3172976197358224,1.216861049732264,0.553464694773811,3.035870563608498e-17,0.22996743189246854,0.44760747438927906,0.5008479528915019
2011-01-03 08:00:00,0.5583488822697241,0.31523648632082246,0.28674893994676337,2.5909215693064334,0.35042867535739036,1.1469405937385162,0.3877085079785465,0.0,0.033401947704808733,0.02354634417957785,0.38167009990544093
2011-01-03 09:00:00,0.29169849180534807,0.48380883751591114,0.2802956444708658,1.4880982915799248,0.010117801904251805,0.5646960659653486,0.05347993953642576,-6.526764636772873e-17,0.037619305959206525,0.09727475517405344,0.12302402172367519
2011-01-03 10:00:00,0.8051643401460681,0.1499924300745642,0.4244929432826105,2.9352863177304314,0.4103755785037509,1.7208107600707623,0.8661103614498711,-4.24907515055923e-17,0.44286097990554424,0.33348295277753076,0.6297686228214345
2011-01-03 11:00:00,0.5142602223026066,0.1308102564251675,0.4449469332384955,2.6150848540253886,0.09808246693533736,1.7075888575651712,0.5194280306120738,0.0,0.4170575655119998,0.303770521469179,0.756760819681477
2011-01-03 12:00:00,0.3273499427811013,0.31704863185912185,0.28988081069922905,2.0169334620288377,0.2158300349283596,1.255209594440843,0.70355492036131,0.0,0.48011060233894004,0.03334426837535759,0.29087287671895
2011-01-03 13:00:00,0.4193720671713042,0.36443782157648963,0.09175492252567494,2.7746030377834447,0.4738226408089365,1.5615613920913898,0.5060358520103494,0.0,0.027413597483406334,0.21008616713227987,0.552863648360667
2011-01-03 14:00:00,0.6082180473893459,0.15207886044901087,0.21487671205202608,3.117607845173455,0.2923634510601047,2.1359889018038896,0.7552862433896642,2.6290086538774872e-14,0.4548562969279839,0.41104290080723416,0.8741792978225548
2011-01-03 15:00:00,0.1667843601107268,0.42607335390933293,0.13884424369368967,3.1871223587574264,0.1819076209809944,2.0023969122797647,0.6249912592998373,3.808759159429672e-17,0.4376481535989667,0.47391849978491735,0.9515316366861526
2011-01-03 16:00:00,0.5704569677946374,0.22929979016057997,0.14854039182074213,2.064865952572091,0.1775651608209076,1.012207380736244,0.6028209639356457,0.0,0.41756129899215866,0.2391727655097672,0.33898370711150627
2011-01-03 17:00:00,0.4144955057144613,0.11032643856134443,0.23732390802360892,2.71155642205595,0.38525809974204017,1.6204639523177236,0.6919629556760899,0.0,0.2992835009575224,0.38299011213252326,0.852784715486234
2011-01-03 18:00:00,0.654084418856278,0.22931657945285555,0.2817420518080302,2.818847018502474,0.5036651374528163,1.4352440054368785,0.6095318007629695,0.0,0.097814913020752,0.42723161287764266,0.6087839871610474
2011-01-03 19:00:00,0.5797160333367536,0.29341956818065823,0.44135969063815556,3.2761981809602365,0.4390793139979221,1.7879585883839253,0.5902971147200589,0.0,0.14550538336597038,0.48246566752594766,0.9452257457945664
2011-01-03 20:00:00,0.5816734629972553,0.21281002184935524,0.19691032948115658,2.313894198297063,0.3123368212335883,1.424584156526617,0.5715965043274067,0.0,0.2521525445955795,0.2822189240068878,0.5528371879742717
2011-01-03 21:00:00,0.613321050876701,0.13610934549172524,0.41512532894038756,2.3460393642263333,0.05757544928304056,1.1076563682636493,0.17837966125133567,0.0,0.11952850471685598,0.2791346284175495,0.7509422541342918
2011-01-03 22:00:00,0.5166347975479978,0.34934444737030673,0.3833751773814182,3.1280465507155273,0.4624575920747692,1.679824795149476,0.7771777785085119,0.0,0.3042415441879368,0.3929418442379329,0.8556715420614037
2011-01-03 23:00:00,0.5148275426315309,0.11569128787969468,0.14820653882058268,2.1368981505365583,0.15181190798560196,1.2418156595621188,0.31586446089454556,0.0,0.160962535146289,0.26424139804138597,0.4506144588204481
2011-01-04 00:00:00,0.7983444397117802,0.22210644875223035,0.35698483577477497,2.9819696507279176,0.18181081777436028,1.5100851737866725,0.5943817097895322,0.0,0.40453158162409625,0.17401345866978973,0.5472111245838187
2011-01-04 01:00:00,0.421430530622892,0.4739751195553622,0.24251963526418585,2.9818226803099095,0.42478152555762977,1.4893868935482355,0.7504907542606317,-2.6634224269815944e-14,0.31690353487165784,0.01809084517846462,0.39293382951871353
2011-01-04 02:00:00,0.6588073673492688,0.22403066961671367,0.4445382156542827,2.883445663056395,0.3002115520948734,1.3919166688502382,0.6428354785143493,-6.614037212772289e-18,0.3365135614609803,0.26507090338535727,0.46949033142370844
2011-01-04 03:00:00,0.411135083858561,0.40308109214043586,0.1165462214250873,2.7053554274962774,0.22288070341304106,1.4985842806451979,0.39493248914222207,0.0,0.16166202813489927,0.4597141975694698,0.7904475654538861
2011-01-04 04:00:00,0.4853151699849825,0.34991659666202196,0.1878460376639553,2.390236739690633,0.2896538822833611,1.2728948960590383,0.6984513110103477,1.0202175234811649e-16,0.40007180811676857,0.2514904658012029,0.3405406294566638
2011-01-04 05:00:00,0.5460440933876524,0.20378635932852632,0.21499692978514787,2.833896925528242,0.38499096312974557,1.5329593735797116,0.4972403497805098,0.0,0.10820417540636755,0.15513540137829515,0.6456691957050661
2011-01-04 06:00:00,0.6319664095594106,0.22603988280451437,0.4627272874082522,2.7753479585698684,0.11780291452685085,1.3276229746864894,0.43356498893738266,2.668523245639038e-14,0.3105689325210194,0.31744759162974157,0.583703332262665
2011-01-04 07:00:00,0.9861559823751465,0.04121804609133199,0.47817438027229353,2.9297872808960053,0.021641048305321604,1.4201123903811064,0.5124764787382983,0.0,0.48544797593697253,0.04610452063494074,0.4019583059687883
2011-01-04 08:00:00,0.4815948042620456,0.12217798494708583,0.08528802063868247,1.855492869667525,0.05840547384614095,1.0115035755507336,0.21452105629070461,5.014837630175481e-17,0.15494631930722297,0.4963904648881317,0.7229233944694866
2011-01-04 09:00:00,0.6146174171722518,0.1336363944686293,0.25300541095055595,2.7857533929632114,0.38497414197012614,1.541875938132243,0.5538379087210429,0.0,0.16467587243621373,0.265869183980387,0.6361713131339177
2011-01-04 10:00:00,0.7056945741327487,0.30488762115017454,0.48434013680493876,3.0099568193899464,0.4019567860192736,1.5948479999051388,0.8813654380166139,0.0,0.46535848854715206,0.2442420890958525,0.24695335987780775
2011-01-04 11:00:00,0.47712894776301523,0.11724282505138771,0.14382073115146793,2.2829254612024568,0.15068158141365273,1.3835326038257683,0.3840139265938026,0.0,0.22074947937752018,0.3174570478226339,0.6963352787637427
2011-01-04 12:00:00,0.6109298230938995,0.15346640351226096,0.4246879416770275,2.2387703595982424,0.14875991121480014,1.3164261222105227,0.42168039948561553,0.0,0.2643213137717002,0.23171537933912334,0.48259840565902534
2011-01-04 13:00:00,0.5804494752966343,0.3697784839245916,0.19865802635023794,2.5758721788389556,0.42131592324123873,1.0034948018358198,0.6945485167320492,0.0,0.25958413925977125,0.08305195198161514,0.18529974773548294
2011-01-04 14:00:00,0.6908345475845539,0.37096699601728644,0.263983263058207,2.80855129648869,0.14062844623356577,1.131144530886407,0.6236620446297464,0.0,0.47717470936829914,0.18574453877705674,0.3274943565839231
2011-01-04 15:00:00,0.6720810907487562,0.3213333088019519,0.46708869384985396,3.195841866281376,0.45621985341009463,1.7586358279401948,0.830197233956411,0.0,0.36393984913994376,0.4288949186132127,0.540134986306842
2011-01-04 16:00:00,0.7204188614407294,0.43583049047337263,0.21470623854242493,2.5207171796789694,0.10307529710836454,0.9538462872720664,0.17247131954848383,0.0,0.0657477574877593,0.36752356803397757,0.6641252897967961
2011-01-04 17:00:00,0.4040544973083837,0.30399617229185544,0.37077717948783406,2.374372187737558,0.45779680970263004,1.486068550518869,0.5561352233438659,0.0,0.09344052267000948,0.30068243974018494,0.6889699928659612
2011-01-04 18:00:00,0.578740629051449,0.0757809132259001,0.43017723658504703,2.553906107034748,0.11560752564557156,1.4558906656523092,0.31619569432161637,3.014652759154637e-17,0.1977826748346997,0.4898909125992094,0.7514882602058695
2011-01-04 19:00:00,0.334197844789893,0.13542792403649265,0.20280225345960076,2.083447439729393,0.17894814827278382,1.405844723730855,0.5319353246186588,0.0,0.34923368731153465,0.14908563869437966,0.5773015911092624
2011-01-04 20:00:00,0.37700040578147154,0.46361588455879943,0.1674945311938626,2.6716290653865906,0.05811189300054557,1.2274573111877718,0.2602901661947433,3.6239146739190345e-17,0.19917391590383907,0.4939710108908394,0.8884907275231557
2011-01-04 21:00:00,0.43523685250613514,0.2754070659774035,0.04871214555597461,1.6607299366251411,0.03294007334501578,0.8348456799230527,0.16848455707589557,5.335930480161353e-17,0.13140450766540596,0.2964851440063811,0.3473105913161801
2011-01-04 22:00:00,0.5471300655180038,0.42564343131468607,0.11739609372498597,2.226113531092945,0.06790979303735155,0.8743652716135332,0.265311212233057,0.0,0.19571170002794905,0.40799024226001346,0.5342871300054335
2011-01-04 23:00:00,0.48087649151159245,0.01099374441095569,0.42426168998470964,1.6967339715361198,0.4822455020206197,1.114404278471148,0.48974388583048517,0.0,0.000847221708467261,0.41893991968930155,0.5046564614031662
2011-01-05 00:00:00,0.30547223935229834,0.11681465677722139,0.037872894658333496,2.06011151059936,0.3849873834672607,1.2951194702800175,0.6122892248422874,4.49702004652692e-17,0.21686576713517045,0.03576920204698336,0.4817119342433712
2011-01-05 01:00:00,0.4316699006384277,0.43913363259102733,0.34174793870481823,3.061654919893918,0.37791663700175193,1.6540600271525379,0.5482601404701168,0.0,0.16242051095615023,0.4697676327848058,0.7231625097629016
2011-01-05 02:00:00,0.5780510701704848,0.36359597901447616,0.4173476056154945,2.5910979644580894,0.4213975611204011,1.1402605473584466,0.4303013732386909,0.0,0.00451735103055031,0.13801886614380918,0.21607040943329484
2011-01-05 03:00:00,0.5262985888120182,0.3585161621673878,0.36439424041351703,2.7761717165291158,0.23018823262538834,1.477485151291395,0.6573921310777455,-4.49663688436329e-17,0.4150059368221986,0.3252857607214031,0.3521419998505419
2011-01-05 04:00:00,0.6900362368874985,0.24580212091878545,0.20683333046327254,2.7078350849262027,0.4474619458006023,1.3367672006058569,0.5441767789547017,-5.4078828582102176e-17,0.09021628983291964,0.33570476339645644,0.7251608751931309
2011-01-05 05:00:00,0.9976492922466135,0.15805251617376936,0.4922482594285142,2.610512361706613,0.31599901319438883,1.1149471251824974,0.785202912789416,0.0,0.4591155321688833,0.08724118529795612,0.19557333235319904
2011-01-05 06:00:00,0.49923667701342644,0.24491982503723506,0.40246693573265996,1.7087650680557176,0.07439246432250393,0.7308536559002052,0.24842089785534807,5.737872277721418e-17,0.16926839735146898,0.356697412101976,0.3865193699842353
2011-01-05 07:00:00,0.5259921319006973,0.04906416635291189,0.5013024034616648,2.1003352400506303,0.07365798642179769,1.0652320702567526,0.3553112245680568,0.0,0.2759496290839126,0.01851025621768044,0.20269190496003617
2011-01-05 08:00:00,0.41831017911400553,0.04503576176709771,0.17842139028324294,2.0269138986969786,0.2044503991215441,1.4538951993574252,0.6296010294856246,0.0,0.419839143448786,0.46160904032345423,0.6495421903695531
2011-01-05 09:00:00,0.6222223082310286,0.4384950733169524,0.4247919489228325,2.764676448445167,0.09619191584090436,1.3122520947063236,0.12028879457814183,-6.633572421136665e-17,0.01778034750150971,0.4628800638665001,0.9574771352977361
2011-01-05 10:00:00,0.44420540950281606,0.035704825951024685,0.22518534492759157,2.1223080338105134,0.22882434924469788,1.156198029918737,0.5783420537867906,-4.7920670865648213e-17,0.34200545156216766,0.31481603441577505,0.4948168471176829
2011-01-05 11:00:00,0.41779783879844223,0.1723988155420461,0.158829129976191,2.0177340582581507,0.10650166383552896,1.3427716351227728,0.14994979752935247,-2.3809762457600672e-17,0.04269119121672527,0.38069077821794384,0.838290641067593
2011-01-05 12:00:00,0.7796830390405659,0.41143038897083845,0.29653745375546486,2.6641561042835775,0.035251560669326505,1.097799367261532,0.07044138993731511,0.0,0.029613680396515376,0.395453752402728,0.5097456273787154
2011-01-05 13:00:00,0.5824685996145282,0.07174462993943208,0.3579613088200326,2.203809501436309,0.4039995758739381,1.1009469084282675,0.723416487915677,3.3977944261793566e-17,0.3114941100608164,0.11053481532438966,0.3125274485726127
2011-01-05 14:00:00,0.8377276057669075,0.31123906488442404,0.4041597873343385,2.1338270473962786,0.30300587805443197,0.8816324965673036,0.34398601569730797,-3.5704043373796677e-17,0.035408858936749256,0.41371359611716313,0.48541579692443354
2011-01-05 15:00:00,0.6201678060422918,0.028622392152391516,0.31497338995516555,2.4828534652828202,0.17983423022565787,1.3413723189194329,0.6150434700132829,0.0,0.4242197613060796,0.4003434482315641,0.467034807468741
2011-01-05 16:00:00,0.8727698818911447,0.008475515771558525,0.46245458461243166,3.2029656493862473,0.5126311208263143,1.6847465231178231,0.9678482469780009,0.0,0.43999464665923793,0.3852742952470741,0.6285457185993958
2011-01-05 17:00:00,0.6294438113336962,0.18365073192415013,0.22885422838534458,1.9097469385392896,0.4104537427509226,0.8812392904204168,0.4295679606934056,-1.8831686362632538e-17,0.01566519774074971,0.17667660155297404,0.2358325418813469
2011-01-05 18:00:00,0.23606580655785905,0.44792803844357526,0.08137688079098372,2.0255707247022925,0.19473086061499872,0.9924631179701371,0.6492712814798328,0.0,0.44861238868831776,0.03581320510683558,0.26043003945043736
2011-01-05 19:00:00,0.1513451313588631,0.3753489918785047,0.07292717237452626,1.7980153131104923,0.17152179318811192,1.026099486686055,0.44270377112699216,0.0,0.2647081848225357,0.1263541661044104,0.22661013314193185
2011-01-05 20:00:00,0.22407079437769817,0.25868540643823196,0.01973406964871808,2.6752491263199567,0.45673062454248586,1.882189285832502,0.7863279790535473,0.0,0.3211848103236172,0.2961802995973157,0.7349312419849219
2011-01-05 21:00:00,0.2809853700077373,0.3384471439630683,0.04459361000368504,2.376751892557276,0.15132786885251512,1.1763533471429428,0.39202653288150724,-4.39798237329562e-17,0.23241863962623782,0.27099997178107227,0.5572617420417159
2011-01-05 22:00:00,0.6048089024928334,0.4079573166965593,0.2394890295714542,2.923117806616847,0.16957566619755848,1.2886604588678312,0.6066239887327696,-3.862691398896245e-17,0.4286963685655467,0.47997693647659834,0.5093371617661097
2011-01-05 23:00:00,0.3076794688977128,0.3791695378940216,0.28839210396657394,1.6821065952676089,0.23571290126034475,0.5495911196138095,0.24859659867669132,5.66629821560726e-17,0.008951939764206262,0.206412327603571,0.23619755736647674
2011-01-06 00:00:00,0.4450403388852079,0.3768689260595452,0.12260864871432824,2.801389168087738,0.46548989414525055,1.3649220230059091,0.9281440699687784,0.0,0.4409960688268976,0.0173335572354685,0.03309625220913162
2011-01-06 01:00:00,0.7150761884259662,0.36644320644339334,0.4011644757493497,2.5972361813314597,0.20345179107111822,0.9015938165908232,0.35283419974218544,-1.1309284257036414e-16,0.1463858449464319,0.25157480594313814,0.435106179720749
2011-01-06 02:00:00,0.687800976895583,0.21785845335577902,0.2604348660513049,2.6072488905710696,0.43318778675124886,1.5073665940842507,0.8478620912987915,-4.60076064029047e-17,0.40082233203825113,0.030318608037110367,0.44152185410174827
2011-01-06 03:00:00,0.2020129070124386,0.020248715914868837,0.041667085086166664,2.0192269939224468,0.3155070550334478,1.2602114160777897,0.3690001886097882,0.0,0.051407972515671516,0.08754392561869086,0.4805690108537395
2011-01-06 04:00:00,0.5099646274465471,0.4228707758719797,0.22596869490796642,1.634426795970651,0.07010995552679583,0.5162825955846315,0.12205336837204404,0.0,0.046722762095665255,0.0891026603367304,0.3197448634625567
2011-01-06 05:00:00,0.4281577203006226,0.3903340439231892,0.30640049440764605,2.2623034802393844,0.10344098410995327,1.2785286482404217,0.431888203379141,0.0,0.32572047454852304,0.18362302528286006,0.418865914311492
2011-01-06 06:00:00,0.30966855895942,0.12500214015869945,0.2785197367782196,2.5837317433266405,0.5032371343383248,1.7234678686176634,0.8129483127792324,0.0,0.2991238149107367,0.48538344342225276,0.5613057216995557
2011-01-06 07:00:00,0.3574429280218433,0.4429495349037821,0.1069803176726824,2.8889051787947,0.016691545081592592,1.4862291191829429,0.3902973214850216,6.682463040105728e-17,0.3639883494462649,0.24958792601893287,0.7026643249041337
2011-01-06 08:00:00,0.2546880142581279,0.183094975785163,0.0836210337427148,1.5083852941563243,0.11819089137593294,0.8634645232486095,0.23884105198307284,0.0,0.11319084460840748,0.2170560704814017,0.3054006995474003
