name,632-645,632-633,645-646,650-632,684-652,632-671,671-684,671-680,684-611,692-675,671-692
2011-01-02 01:00:00,0.4064223276823456,0.3804782827733822,0.24069022368440396,3.735310754262805,0.1129456638046447,2.5203197020183317,0.2882687946727818,1.6610976793024646e-16,0.17398357340990983,0.8293769014627531,1.0026644736564283
2011-01-02 02:00:00,0.3995462710277282,0.4017223625568236,0.24423334098469776,3.824576914874446,0.12419991574391054,2.6026627251626353,0.2744487966366316,0.0,0.1490123800832537,0.8856210387816444,1.0428432469694862
2011-01-02 03:00:00,0.37081477463010276,0.3377931882834851,0.21208025804851038,3.5665623532384605,0.1423333714261909,2.456788387699585,0.29280197440624295,0.0,0.14906960753813217,0.7754823365575113,0.9255376557261145
2011-01-02 04:00:00,0.4056068338921513,0.3743012124875906,0.22767041490461853,3.6948850597034832,0.1308128581678983,2.5067503643324858,0.2866453491515518,0.0,0.15451301005220747,0.8154298498433141,0.9772927685224475
2011-01-02 05:00:00,0.3471269212693914,0.3879057341095224,0.18503164673066097,3.6662760458617223,0.11378302659052052,2.5232552794096086,0.2762511719099906,-1.754452405463673e-16,0.16121785448615916,0.8748943418662205,1.043307891972366
2011-01-02 06:00:00,0.3811907152225623,0.3330557896839032,0.19993197623809975,3.564627241143992,0.12978828914652696,2.4756376774412323,0.2857386583822266,0.0,0.15465486689625318,0.8357429710258909,0.9921148043745315
2011-01-02 07:00:00,0.42451833990303184,0.4465499079308589,0.26960368147824526,3.9029006594833366,0.12322681063223663,2.5980768503720366,0.2768672352878611,0.0,0.1523990516858863,0.96806786715441,1.1185210360011837
2011-01-02 08:00:00,0.4116437962456432,0.3481406309480831,0.2387142182709099,3.8164233373875693,0.11111290626067326,2.6132295829399323,0.2738121489101195,0.0,0.16147153297457423,0.8898953816478857,1.0618564362379719
2011-01-02 09:00:00,0.38952886625914745,0.3580090187150847,0.21825176648941658,3.329619455416076,0.1070576433192954,2.209853571503037,0.2421724707641249,0.0,0.13417730994622812,0.7101979803606988,0.8825321102343345
2011-01-02 10:00:00,0.3731768305206442,0.3583991151386978,0.22391473413659854,3.696295843377821,0.12493992176599536,2.5453772371360004,0.2849010517741307,0.0,0.15863897141563468,0.8194739638156977,0.9832496190020538
2011-01-02 11:00:00,0.4031013494520828,0.4097650285462513,0.22442849376530596,3.6198200997079124,0.11051807024560059,2.405871967721783,0.29289977876303025,-1.6269577486305526e-16,0.1810301521326786,0.7696439821641482,0.9166278791466288
2011-01-02 12:00:00,0.39655362208359773,0.36185267557106254,0.223104264079384,3.706560849781657,0.12071465536802892,2.522407636648023,0.26285103808483345,0.0,0.14099442467410395,0.8126963409385476,0.9818165215471364
2011-01-02 13:00:00,0.37825310500118103,0.397270647870121,0.2051007666970094,3.748162025337717,0.12492518514503347,2.5308202985088295,0.2914291026096926,0.0,0.16511653704443216,0.8296700944124406,0.9798418102151446
2011-01-02 14:00:00,0.39373812068393726,0.3685409224901471,0.21560405855380035,3.5004023523851617,0.1303282250520488,2.338966299082964,0.2990000555579568,0.0,0.1672386125695731,0.7247255951783613,0.8752147649076981
2011-01-02 15:00:00,0.37997603701439525,0.3915244835551519,0.20979464609740564,3.560537303853698,0.11850480743241072,2.366098535764726,0.2829275355111948,0.0,0.1631673017315102,0.7622771622965866,0.8989322943416839
2011-01-02 16:00:00,0.37263843288981796,0.4069754267470825,0.2046718634699544,3.5557554397417106,0.11917906957364335,2.3584977517479384,0.2861567420206792,0.0,0.16568409514981666,0.7408511710720189,0.9106220306691637
2011-01-02 17:00:00,0.38125668570247173,0.3864593931685587,0.2236052917236108,3.7891405397797655,0.12055835392377845,2.6071835190309107,0.28240347861629284,0.0,0.16055645382691477,0.9059341446216433,1.059830445938128
2011-01-02 18:00:00,0.39195150370188503,0.3949808359595864,0.23575149720609953,3.779765205294865,0.12246477476957546,2.561232698758562,0.3040071875045528,0.0,0.18004655459552604,0.8029824275587675,0.9574901562597218
2011-01-02 19:00:00,0.4322533549786596,0.35527453964264644,0.22117651549387163,3.6128954981067816,0.12519213301565138,2.432429161793395,0.2841332720605163,0.0,0.1576482640368366,0.7906371210914913,0.9801307051505347
2011-01-02 20:00:00,0.36557674014946795,0.4144904175577173,0.1985953874149719,3.618515239139281,0.10976755896908041,2.4301692396683174,0.2712511451003008,0.0,0.16028009495214318,0.7804745900069106,0.9510524145967938
2011-01-02 21:00:00,0.39579722338839557,0.37195588412343816,0.214453038759849,3.535197084061785,0.11681815690434519,2.3657334072839262,0.2604555389415559,0.0,0.1425127392008092,0.7767972221825385,0.9327166810782578
2011-01-02 22:00:00,0.3621263907268131,0.4233137665974227,0.18881785803966367,3.6330004518137087,0.13321359142201034,2.4390928635571396,0.30122957527020894,0.0,0.16657048310263564,0.8713057495109199,1.051907427961671
2011-01-02 23:00:00,0.3721103695925818,0.39420906320890753,0.20914233012151892,3.9916021235604746,0.12295449171127822,2.775358067862035,0.2983527770789006,0.0,0.17392305604745995,0.8553282165817768,1.0205269783543849
2011-01-03 00:00:00,0.39243124004803187,0.33878138799295104,0.21770819517023274,3.367377841270878,0.11629493101080766,2.2586749850640135,0.27294700813632883,0.0,0.15549710151231824,0.7259058788600486,0.8790873561419211
2011-01-03 01:00:00,0.40092199220752406,0.4143508360485709,0.21716310531741376,3.795935717077589,0.12993646083282367,2.5347267552727413,0.296410500843193,0.0,0.1650550593554904,0.7484697803630704,0.9240907100302278
2011-01-03 02:00:00,0.42476698613782077,0.4099845548835101,0.23862503540406127,3.6633597591204574,0.12468669164292863,2.4084236866311572,0.28940542119884094,0.0,0.16335932461782138,0.755651594488632,0.9051139858198027
2011-01-03 03:00:00,0.376319944260942,0.4006445161849898,0.19834655611098923,3.612541423632524,0.1147891911894335,2.4388030319872445,0.28223662897943586,-1.6413385696947964e-16,0.1662005174690045,0.7392625158955896,0.9153099060787442
2011-01-03 04:00:00,0.34387934445373974,0.389315287652686,0.19477012185736725,3.416736941924269,0.11360790281897669,2.3221513101016162,0.28563153968438115,0.0,0.17070499430074443,0.7871820121398047,0.9541981810042147
2011-01-03 05:00:00,0.3865996756158445,0.39873126952711413,0.21319817744928615,3.458202785722424,0.11816005053548115,2.2956475973241903,0.2739000839601149,0.0,0.15451504930195256,0.7575771091369816,0.9100746670257869
2011-01-03 06:00:00,0.4211934186184595,0.38339085162563546,0.23800140435777872,3.4839904081648054,0.1356283098341626,2.2849622891690076,0.28700621918552527,2.4993839692744284e-14,0.15008081923111688,0.7161470096952379,0.8746543155878627
2011-01-03 07:00:00,0.3705631654245097,0.36095355163082626,0.19945220655038357,3.679775412865876,0.1274953668862899,2.5028976963515115,0.309464618626429,0.0,0.1804144331457339,0.7612531403582075,0.9229383359478651
2011-01-03 08:00:00,0.39667976142731254,0.39116875707377974,0.23541765934447076,3.774914625569993,0.1299768207429575,2.5695833241569823,0.28698677817199303,0.0,0.1556630983874974,0.841295328160744,0.9852331442487626
2011-01-03 09:00:00,0.4144959371656992,0.37634949064273304,0.23293874888172095,3.609944820090057,0.11323922834940102,2.404735375751516,0.26930906489328366,0.0,0.15490283454521445,0.7587180243675449,0.9204881309934606
2011-01-03 10:00:00,0.39572119354256075,0.370796792930504,0.22264168561768052,3.3167925421415134,0.12250492116058652,2.1857161109104606,0.2805656710320955,0.0,0.15682186207826845,0.6531516890066117,0.8191545483403903
2011-01-03 11:00:00,0.3925674642679114,0.4046966946343994,0.2290675214069142,3.782671831052117,0.11079620169587119,2.564191040130414,0.2519831945133493,0.0,0.14014681746652316,0.8174990564674885,0.9811254035142304
2011-01-03 12:00:00,0.37214154896521445,0.40252599670917566,0.19681302379444326,3.932369735589349,0.12585106438288962,2.736454251155565,0.3109887919316368,-1.8949556661281582e-16,0.18358023509410978,0.9404795929660664,1.1050111304461794
2011-01-03 13:00:00,0.3926182898462118,0.3737025650997116,0.22955478453048964,3.4577537832260523,0.12762778648399473,2.3215679420719515,0.3182177025654345,0.0,0.18901007076806625,0.735040145242441,0.8954978625546116
2011-01-03 14:00:00,0.37842136376048485,0.3923102119868679,0.2088055131855493,3.5118913635195748,0.12375411033329049,2.350127531189624,0.2839624288744491,1.5837554825994458e-16,0.15892127029379996,0.6917386844136666,0.8448114176918573
2011-01-03 15:00:00,0.35507903230374377,0.3542966281034557,0.18216747086630697,3.6936945217834443,0.1122384582061908,2.5556107560182966,0.29167391295549805,0.0,0.1780738227364468,0.8466666140665924,1.0252551996730552
2011-01-03 16:00:00,0.41201870297412974,0.37770901417670877,0.22779604403507556,3.772976287923046,0.11093131855808593,2.552217455408288,0.2710456957609996,0.0,0.1589267187139803,0.7969273797630592,0.9666733266212837
2011-01-03 17:00:00,0.38032710872011594,0.4011479530137334,0.2279388633804173,3.7943347935918945,0.12896040234718892,2.600108284489087,0.27403963653895264,2.4886938473154657e-14,0.14383386848436377,0.823000510162818,1.011099279780443
2011-01-03 18:00:00,0.3785538924597698,0.3983167761423988,0.20897485467947371,3.663030530586816,0.1137684128945309,2.477225577037779,0.28514113255267465,0.0,0.1700822036243042,0.7570060666417596,0.9334741929992266
2011-01-03 19:00:00,0.3797934837931665,0.35990494436972525,0.21375215693337357,3.5361350684516863,0.13626399923180288,2.4171280362211265,0.31873922839634056,1.5739579061976317e-16,0.18083719113192276,0.8326904843555124,0.99912608851037
2011-01-03 20:00:00,0.41769595684458016,0.3519821924298318,0.25420031992249387,3.6684814184900603,0.1372742888865946,2.4978223874123366,0.31111014348794125,2.4919852326503818e-14,0.1722670784558893,0.8012544485682075,0.9565109847270407
2011-01-03 21:00:00,0.35605523430064434,0.3914346688731053,0.2052926322361923,3.7119738791710075,0.11565494363646249,2.564971584449033,0.26776734031294647,0.0,0.1509305177507087,0.8863568014226891,1.0456451787658005
2011-01-03 22:00:00,0.3921450951429486,0.3560618528744808,0.23728113494880737,3.522699520329815,0.13004903012560257,2.3846358134954198,0.30518082619498627,0.0,0.17363770786190783,0.722302718062765,0.8786101122984268
2011-01-03 23:00:00,0.3928330381044161,0.4137034516609553,0.2184153968117021,3.6585478044082853,0.13543380403310162,2.4306184549661647,0.2812899984832642,1.598787396769138e-16,0.1445609000793707,0.7573684667999657,0.9200834506446703
2011-01-04 00:00:00,0.3938515928208862,0.4229385548768131,0.23120683046805016,3.5553371152075828,0.11620806693656392,2.3539285245890125,0.2743498659597526,1.6922232884931356e-16,0.15693624251235058,0.7001861293240225,0.8624589865516651
2011-01-04 01:00:00,0.40521066864913613,0.3657774748578508,0.22999615193151704,3.8000903250953195,0.11750139491761377,2.615064378012743,0.29106361016595467,0.0,0.1721983305027876,0.8594780285188776,0.9923922849275949
2011-01-04 02:00:00,0.36772486132476395,0.38621790807913203,0.2120441733898279,3.6585442702625195,0.13328401746904253,2.4981514924134065,0.28244249555354217,1.5910455560617517e-16,0.14785137434858844,0.7958871785938315,0.9581814956874182
2011-01-04 03:00:00,0.3823310578795394,0.40543829945230514,0.21174457534083382,3.5337480597941076,0.13356090431764223,2.3639408095086702,0.27442910063028625,1.617244007236365e-16,0.1396692225532961,0.8095663079425348,0.9771223684865985
2011-01-04 04:00:00,0.4089889272672098,0.3778130658190176,0.23621452691094702,3.4961549004715318,0.11635715939466587,2.331083930877096,0.2802187325211332,0.0,0.16258786674252876,0.7892958561640567,0.9685433395351032
2011-01-04 05:00:00,0.36670133721922354,0.39402214555104875,0.1960271587346768,3.45561412398269,0.10181261619751746,2.2962147817862038,0.25385265671885393,-1.4672376000109305e-16,0.1509812786856716,0.7378145843904279,0.8956565685583373
2011-01-04 06:00:00,0.3849299974281626,0.33741989190283295,0.21954990281175227,3.4568593853972747,0.11046734516842067,2.3691129473085133,0.25850865406875534,0.0,0.14694845009582458,0.9063628843462083,1.0791884586587086
2011-01-04 07:00:00,0.3676403820970699,0.35388426769706843,0.2309764071375923,3.6841977596260933,0.12570234156993548,2.5745486167710667,0.28552652960327024,0.0,0.15850223117828582,0.9044565701779725,1.0655888288915008
2011-01-04 08:00:00,0.4152369983300635,0.3633147893526929,0.23251712483223458,3.451326385317714,0.12513985113589576,2.255770745237917,0.2984800112112847,-1.4310253740984043e-16,0.17193568159554437,0.7969440417138697,0.9420852596189934
2011-01-04 09:00:00,0.3783566127454037,0.36449218307600817,0.22115081373551454,3.712021991526928,0.11733328540368208,2.571871061668267,0.27986831352148006,0.0,0.16128890153071052,0.8596705469095319,1.0096732541606226
2011-01-04 10:00:00,0.38587989899844566,0.39628007167203183,0.19503301633527317,3.682503364978672,0.11077113405435737,2.508033404530671,0.28187595832166457,1.6540562686568822e-16,0.1698078115480746,0.8673268899803311,1.036624119068886
2011-01-04 11:00:00,0.3750994194551817,0.3783436009627253,0.21721499277345327,3.912461155535829,0.10673387701353104,2.7318299528710996,0.2745468785020631,0.0,0.16659586390351777,0.7919864091284492,0.9552701007293597
2011-01-04 12:00:00,0.39919268591529933,0.41915599952975985,0.23138232171041936,3.596771632310504,0.12309357537363422,2.37764293843545,0.2903773025730763,-1.6704811890235963e-16,0.165929196532734,0.7614497630775431,0.9096289369846794
2011-01-04 13:00:00,0.3742897043874066,0.3160728486921087,0.2140189131552944,3.339252656400611,0.11542735878387317,2.306787096824042,0.26666994179191295,0.0,0.15012996447012955,0.7255885486679239,0.8585460757910175
2011-01-04 14:00:00,0.43427413496562384,0.3753042754881331,0.25914592889557,3.3251583876045796,0.11474731809135147,2.1546568292059627,0.2715701456885707,0.0,0.15567027327269314,0.7258163895886562,0.8664061112594287
2011-01-04 15:00:00,0.42373651398014756,0.3706369675728767,0.2536955728375755,3.6149163082085645,0.12665737325094925,2.409337175183402,0.2663679596872101,0.0,0.13858181946145712,0.7762660835177253,0.9290359935610455
2011-01-04 16:00:00,0.3834887272669224,0.39249817520990204,0.21483574864399352,3.463550200046421,0.11927834991137677,2.3169755268257153,0.27849505952115966,0.0,0.15797999392603704,0.7615829942192539,0.8930626019171115
2011-01-04 17:00:00,0.3923917572743516,0.40981815551011447,0.22207993317363256,3.531692282040785,0.11580427420238135,2.3354626579781743,0.2830550063353708,-1.631006062252794e-16,0.16599301127344118,0.821188984922082,0.9717842161266791
2011-01-04 18:00:00,0.36005073931004483,0.42139561458139263,0.19817087106740452,3.551252080167013,0.12661080279277875,2.3696545554797517,0.30504795610078744,0.0,0.17693678037321844,0.7247711382867015,0.8685232946414206
2011-01-04 19:00:00,0.4026496660215822,0.4107329150090322,0.23569670022653036,3.5393086819432904,0.11949264794059271,2.3177119434415836,0.2623313763252212,0.0,0.14173722433060648,0.7648060572614741,0.904100943489088
2011-01-04 20:00:00,0.3647077934216785,0.45127239727944113,0.212843097279533,3.6096180088799716,0.12654175991307995,2.385717088336299,0.2772869828123575,-2.5006286676226766e-14,0.14953321849406556,0.7781575678779146,0.932832997198739
2011-01-04 21:00:00,0.3726033846023617,0.41108029038731136,0.21163168702178772,3.6650901683083297,0.12119804441309352,2.4673276896343084,0.2843657895903279,1.6771046157629899e-16,0.16186140576096122,0.8202342549407772,0.970144713218923
2011-01-04 22:00:00,0.430876796940639,0.40462045431416305,0.27095867089560977,3.547214931155966,0.1262360953131648,2.3085042926953747,0.28110693201031484,0.0,0.15362430916460482,0.7394098113853516,0.895447112136138
2011-01-04 23:00:00,0.355532790313292,0.37069071591187397,0.20634723870446772,3.845165716091923,0.10848732422628177,2.6732445187758325,0.2616111214786065,-1.870475176079215e-16,0.15201179047701982,0.8725929632073797,1.0518172510732298
2011-01-05 00:00:00,0.38844123969132466,0.3868446545822386,0.22134436456600048,3.6833109409001503,0.11763146004282742,2.491069693845013,0.28833047526692157,0.0,0.16937260870451362,0.9677219753306965,1.1194816162645902
2011-01-05 01:00:00,0.3914455372922356,0.4231034726945201,0.2412953895084629,3.7088643447994807,0.12161095871287969,2.493842322566502,0.2861379318130923,1.6563127396770641e-16,0.16321199792989194,0.7307874163939799,0.8829226544031853
2011-01-05 02:00:00,0.4204450221225744,0.38665380833335483,0.23653535816356666,3.465912017816207,0.10319134582751553,2.28390316722866,0.2740511899199534,0.0,0.16963286874345637,0.7571355918180276,0.8984188559837549
2011-01-05 03:00:00,0.3788976839811016,0.32967653566766975,0.21704829675047155,3.504288731329097,0.1287808487675249,2.4034507573217856,0.2875457202310795,0.0,0.15742262117242778,0.7573225577112037,0.9167171921076798
2011-01-05 04:00:00,0.4021994023114984,0.37690748954758835,0.23888352227032286,3.664936967084394,0.1435466754978771,2.4956584056411746,0.32437535967528375,1.7696440716910637e-16,0.17918191714393722,0.787715002223486,0.955697387314347
2011-01-05 05:00:00,0.3882030585822862,0.4019008134908003,0.21827855082325992,3.7825446573702695,0.11451944490971531,2.5694859258165383,0.26382245743619986,0.0,0.14817554557453305,0.954827285832721,1.1164701363565113
2011-01-05 06:00:00,0.4094551676586871,0.3874997491062138,0.2346732034297558,3.516241544005282,0.13799004950340135,2.3226764445974974,0.31433114824802527,0.0,0.1747817358768862,0.6842145470568572,0.8605879325694601
2011-01-05 07:00:00,0.34884933230512144,0.38780421965214773,0.1747389199215851,3.580924960144546,0.13350773330653107,2.430819816824157,0.2717543999700867,0.0,0.1370841031756731,0.7724187770473516,0.9421633384863431
2011-01-05 08:00:00,0.40335181118939334,0.3677317162118464,0.21698114132385732,3.469378596756507,0.11812563976766065,2.2906671271121914,0.265196479807227,0.0,0.14595473953587446,0.7113700607997535,0.8932927775763504
2011-01-05 09:00:00,0.37940912382935144,0.36835567601988156,0.23537535088591752,3.711060599314942,0.12480792861607493,2.5582673985510587,0.2875877633380827,0.0,0.16146347898961425,0.80787343336391,0.9973263942314958
2011-01-05 10:00:00,0.3730002580409972,0.43799104594983534,0.21469878487900437,3.714540865542082,0.12268766960762377,2.4822542833373,0.29608916204489366,-2.4841955029115388e-14,0.17198541999031636,0.6343697237436701,0.7959371097273006
2011-01-05 11:00:00,0.37336375530187904,0.3869211278590293,0.2105472673309892,3.6036450004156997,0.12383456905342508,2.4367091275485233,0.2780572068584708,0.0,0.15297715841971166,0.8191222887175149,0.9664870526262015
2011-01-05 12:00:00,0.38260062347274915,0.3847249591033309,0.2195885873612667,3.647208156975996,0.12992662385355655,2.462578299979738,0.31602428491704926,0.0,0.18452483763209002,0.7636436616570942,0.9215171130988102
2011-01-05 13:00:00,0.39111650875064946,0.3409738890465389,0.22958915391627246,3.678074202724597,0.13462995521171223,2.5236413566921483,0.31228224163219315,0.0,0.17611485657356782,0.8044803306965823,0.9535068062368182
2011-01-05 14:00:00,0.4033806185895462,0.38814833112827934,0.23052227690791205,3.580016368944773,0.11346117462573366,2.4027147250121588,0.262442178063631,-2.4846380899761415e-14,0.14788325184914336,0.8058417335729784,0.9841639293896384
2011-01-05 15:00:00,0.3502270315046922,0.39466877273736667,0.185801365427675,3.6072399516675437,0.11572122736270332,2.4476613953983395,0.28718519535182335,-1.6494956416873622e-16,0.1701305466257928,0.7734146005986676,0.919346447110312
2011-01-05 16:00:00,0.40349778574377876,0.36373095148278634,0.23154303489189962,3.4519949541662176,0.10700170148490956,2.3046237015098,0.28980869776376106,0.0,0.1814911272105437,0.7596837763298965,0.923239066006131
2011-01-05 17:00:00,0.39338297777922826,0.3437356270205954,0.22604341578903997,3.634613574617771,0.12865265340058313,2.490277413182248,0.28593364674968075,0.0,0.15598963063725518,0.7609991078383906,0.9191676289149247
2011-01-05 18:00:00,0.38646510923673233,0.3678085745434455,0.23336842992252543,3.4369288178395188,0.11398149890621463,2.284260140314996,0.2567385316530206,0.0,0.14168022445112785,0.702697043829654,0.8632512304585825
2011-01-05 19:00:00,0.3741963265559625,0.38184957216691545,0.22309047777427118,3.7635961482791367,0.13318097411380597,2.5663353298327367,0.30102978790879725,0.0,0.16638512809841943,0.8314582452356024,0.9940250204349889
2011-01-05 20:00:00,0.37485619863038794,0.38493748917508525,0.19709011575155974,3.513583511323493,0.11905183818407367,2.367237755667889,0.29666382705638333,0.0,0.17622035971781486,0.7653053795342886,0.9462489646411113
2011-01-05 21:00:00,0.4040012374575997,0.36338333201735706,0.23648439705518973,3.7316699616379365,0.12694236809846604,2.539263599662015,0.30941568851826545,0.0,0.18095195746918435,0.8931099753388196,1.0789042441070194
2011-01-05 22:00:00,0.38676039549456664,0.3737851438954383,0.20548177710288518,3.587929083847344,0.11772311409922702,2.4518595769526,0.276605826127636,0.0,0.15762444050940647,0.8040737830631102,0.979678154674088
2011-01-05 23:00:00,0.3852994938498357,0.33441343068856105,0.22692530208277129,3.6446122018679827,0.11746910590670422,2.5167054480587847,0.2835458518717644,2.4783633237068143e-14,0.1647989036796832,0.917339257928776,1.0806113142965859
2011-01-06 00:00:00,0.3641044318614326,0.32947368322436227,0.19076376394326003,3.5824166482607684,0.11727354704881485,2.500139734589879,0.2833736773215395,0.0,0.16478639213829507,0.762087764826274,0.9254247204689647
2011-01-06 01:00:00,0.38170061226952184,0.3600357437551214,0.2118278437504265,3.4991603059607685,0.12314599678958615,2.3566067394935772,0.2768271698578728,-1.4698742208668182e-16,0.15242888192136436,0.791764246505744,0.9579035844632043
2011-01-06 02:00:00,0.38698047135210484,0.39707256305114524,0.20728115842976394,3.6645737737118487,0.12227724160364445,2.483551027099432,0.29857668277015553,0.0,0.17487852307759044,0.8199938759375924,0.9895792628066812
2011-01-06 03:00:00,0.3947797038579007,0.3406668845632426,0.23745102483989733,3.446168243696431,0.13606784856828597,2.308265850682944,0.29896694397751084,0.0,0.16146069551124193,0.7363650659432347,0.9072206018255974
2011-01-06 04:00:00,0.37123194248158725,0.4184940433515167,0.21777293877687853,3.605181479299759,0.11604835207329836,2.4046153846025153,0.28368453363591944,-1.591561777769931e-16,0.1663384698960616,0.8152851140057342,0.970128244375218
2011-01-06 05:00:00,0.38928330713192866,0.3957527677469744,0.21995327654054683,3.546045511701778,0.13335151437485757,2.3446165436524975,0.3028879620336196,1.534476636391511e-16,0.16806852027847122,0.8850519082129078,1.0451818842745086
2011-01-06 06:00:00,0.4093823207082762,0.410062066846727,0.25011185670101344,3.69158785118565,0.13269284219793462,2.456866934323263,0.288276785142068,0.0,0.15426491831943107,0.8849390328010026,1.0542661293035454
2011-01-06 07:00:00,0.4107183163928662,0.425533190411851,0.2230452796465436,3.7141508758948354,0.12203156873083856,2.459432988879684,0.2690527589558732,0.0,0.14586903396215034,0.762034368234588,0.9291243702581469
