2011-01-01 12:00:00,0.0,-0.07589700711272494,-0.05430631122043126,-0.056072361700923896,-0.06103732287698334,-0.05748627749758396,-0.14827789692575732,-0.054570805810798734,-0.053759390462303394,-0.05412835014940039,-0.054130685179808534,-0.056537848521464935,-0.05100671867129935,-0.05412835014940039
2011-01-01 13:00:00,0.0,-0.07755469050715202,-0.055977827996534654,-0.05741867900794068,-0.06245945395505374,-0.05845570703003854,-0.15649706484267759,-0.05641946519164752,-0.05561971676253548,-0.05582516952101076,-0.05582795678563281,-0.05825285634646923,-0.053280969605861844,-0.05582516952101074
2011-01-01 14:00:00,0.0,-0.07815476152558128,-0.055867637733768134,-0.057536683757829485,-0.06286209497402516,-0.059027065329933896,-0.16040420684971377,-0.05626704979874402,-0.05548549357469358,-0.0559296474480844,-0.05593104297438237,-0.057821859899368715,-0.05262398680337665,-0.05592964744808438
2011-01-01 15:00:00,0.0,-0.07310563972476838,-0.049718273555725376,-0.05121592741845163,-0.05635320858945227,-0.052881032732577354,-0.1397566904137493,-0.047663187198630295,-0.0471014641104178,-0.04764857922605082,-0.04765087217494833,-0.04997297246044946,-0.04450273357422432,-0.04764857922605082
2011-01-01 16:00:00,0.0,-0.07021585267016729,-0.047740390319963084,-0.049341593222978965,-0.05448105948105097,-0.0507246290669547,-0.16289966454959665,-0.04728155081194401,-0.04674099004256542,-0.04732299383851143,-0.047325608441071365,-0.04973054101663226,-0.04410758132849492,-0.047322993838511435
2011-01-01 17:00:00,0.0,-0.07773619048384131,-0.05433640628589769,-0.056041218837056775,-0.06161688130936733,-0.058278476009804965,-0.1574111398930284,-0.05361795870217414,-0.05301987426201783,-0.05358433640015491,-0.053586143996619845,-0.05558258375479548,-0.05029467031749401,-0.05358433640015491
2011-01-01 18:00:00,0.0,-0.07769717118721534,-0.05491459511892878,-0.05649216678166148,-0.061467668036359384,-0.05744531170375873,-0.15742877296276167,-0.0537086391569172,-0.053109855933676564,-0.05367118544142592,-0.053673141802238096,-0.055942368854551824,-0.05039208226022837,-0.05367118544142592
2011-01-01 19:00:00,0.0,-0.08333992599803072,-0.06246991000352704,-0.0638732468840118,-0.06911734368066454,-0.06490855942737346,-0.1674186823539536,-0.06413921038261478,-0.06344172066622074,-0.06388282771707222,-0.06388564454207933,-0.06636762971494511,-0.06078022780075089,-0.06388282771707222
2011-01-01 20:00:00,0.0,-0.06867814575314349,-0.04683144532230825,-0.04833987083180066,-0.053433214482935684,-0.049296387346559396,-0.1484336886951875,-0.04724896362533877,-0.046677448290272476,-0.047102842360003165,-0.04710557229076331,-0.049941884878125085,-0.044345698367403416,-0.047102842360003165
2011-01-01 21:00:00,0.0,-0.08156278363621286,-0.06068818286865483,-0.0622166761224882,-0.06733824096349302,-0.06377498401310781,-0.15904804736472442,-0.06100803669204733,-0.060512024745439014,-0.06112673293363966,-0.06112994117668259,-0.06398374993371457,-0.057904902522499385,-0.06112673293363966
2011-01-01 22:00:00,0.0,-0.07610348296988152,-0.054637218578425746,-0.056247283707787504,-0.06139033323223325,-0.05804696094903171,-0.151119591532013,-0.05487602247853987,-0.054231656475322736,-0.054594834734977817,-0.054597624332126726,-0.05733195318338575,-0.05187725944403524,-0.054594834734977817
2011-01-01 23:00:00,0.0,-0.07722107873190749,-0.055505264070938976,-0.05704568944570757,-0.06239284712485729,-0.05840461924331247,-0.14607419881322328,-0.05693421558872465,-0.056166989096621496,-0.056652548643258624,-0.05665525054184715,-0.059286014199391925,-0.05323911620143719,-0.05665254864325863
2011-01-02 00:00:00,0.0,-0.07504985644695511,-0.054486269216529895,-0.05574837675161718,-0.06008538544838339,-0.05636860990100235,-0.1540006081842289,-0.0530639440775552,-0.05239618265810884,-0.05275749488628518,-0.052759193249904794,-0.054900679890351876,-0.04999287984691429,-0.052757494886285165
2011-01-02 01:00:00,0.0,-0.07513813505727439,-0.0542175229163738,-0.055713635044493205,-0.06072960033851856,-0.057271559431441965,-0.1510041105335844,-0.05460821564557927,-0.05393327745831332,-0.054281747477755944,-0.05428472947797795,-0.05672803067824745,-0.05154289722690236,-0.054281747477755944
2011-01-02 02:00:00,0.0,-0.07577528101309684,-0.05253677491638333,-0.054134973718638194,-0.05932755510364615,-0.05552814763418385,-0.15393757983667733,-0.05163092667383677,-0.050897084497230766,-0.0512233881371942,-0.05122514971943067,-0.053354970682766026,-0.048425064142734196,-0.0512233881371942
2011-01-02 03:00:00,0.0,-0.07913293637406306,-0.057892934335765485,-0.059326154398742614,-0.06424679737550024,-0.06063449130203135,-0.16085048677013178,-0.05747485561548077,-0.056728737678246134,-0.057184281430065355,-0.057185306157319676,-0.05897066982933657,-0.053918237542350235,-0.057184281430065334
2011-01-02 04:00:00,0.0,-0.07744522514336998,-0.05554687071688035,-0.0570875507886917,-0.06212026397096968,-0.05793663979893484,-0.16253928482439006,-0.056123015534288494,-0.05551698873875395,-0.055862506303997,-0.05586520784381063,-0.05852857492382534,-0.053292943351781384,-0.055862506303997014
2011-01-02 05:00:00,0.0,-0.07517509861920711,-0.050998754987620916,-0.05263151400166376,-0.057900132277788834,-0.053725213626040984,-0.144378284779145,-0.04937110834611292,-0.04878909817710196,-0.049361349911268365,-0.04936268601851772,-0.051290690704497925,-0.04608191699396421,-0.049361349911268365
2011-01-02 06:00:00,0.0,-0.07182771391973224,-0.047510164382882365,-0.04940230955378623,-0.055033835462396444,-0.051382254158159474,-0.15318654653688732,-0.04726740515782412,-0.046497738235719545,-0.046892990800707135,-0.04689516644327582,-0.04922482943242082,-0.04377911259194473,-0.04689299080070715
2011-01-02 07:00:00,0.0,-0.06699595642755482,-0.04598137863682237,-0.04743605228947252,-0.052308582872851124,-0.04814946977497087,-0.14810549234748643,-0.04639093232703783,-0.045754870882692006,-0.046359076888261866,-0.046361753844900544,-0.04880723918407743,-0.04284960376376505,-0.04635907688826187
2011-01-02 08:00:00,0.0,-0.07714516864335942,-0.055023432999707175,-0.05648213697547076,-0.061361946581594926,-0.05739060228147757,-0.150096808837828,-0.054307890002355655,-0.05351575767499194,-0.053894237053936,-0.05389626511428586,-0.05616353913460639,-0.05078356427252252,-0.05389423705393603
2011-01-02 09:00:00,0.0,-0.07959997131345843,-0.057636858004416265,-0.05923766129819443,-0.06419892908014968,-0.05993966205415759,-0.16448119633393143,-0.05776442198627963,-0.05722063694404035,-0.0578062860223628,-0.05780871189184056,-0.06039963080917724,-0.05457020260283266,-0.05780628602236278
2011-01-02 10:00:00,0.0,-0.077179848969471,-0.054001118368917904,-0.05567177935248358,-0.061426540040674334,-0.057475147612682596,-0.16322414208035296,-0.05476354234322823,-0.05409955361729301,-0.05466613971544191,-0.05466873583923126,-0.05717283232990621,-0.05121941991528354,-0.054666139715441917
2011-01-02 11:00:00,0.0,-0.07445631747897521,-0.05573897970236338,-0.057109293013991445,-0.06159309036185026,-0.05838824670315467,-0.16578258998857304,-0.05609849904077286,-0.05550373196396336,-0.05598624716068628,-0.055988837624730045,-0.05851121280350662,-0.052983503314619526,-0.05598624716068629
2011-01-02 12:00:00,0.0,-0.07452238152347225,-0.05144860047584573,-0.052680845271700305,-0.05741174241309482,-0.05284340823139985,-0.16787260231974832,-0.04935402513274154,-0.04876533631911086,-0.049177183577632295,-0.04917894108019875,-0.051267085745254924,-0.046425652183875635,-0.049177183577632295
2011-01-02 13:00:00,0.0,-0.07831540589861072,-0.05570507287914401,-0.05725755935233852,-0.06245326354266519,-0.058095612949547785,-0.1597884955613897,-0.0562934796106374,-0.055569321905421555,-0.05584595525199066,-0.055848940863591594,-0.05854912064571494,-0.05323546713302994,-0.05584595525199066
2011-01-02 14:00:00,0.0,-0.07738577666418595,-0.05242780217604487,-0.05424177678334903,-0.05947923749400596,-0.05490918744924303,-0.16260421755435375,-0.05138592353909447,-0.05056692546902964,-0.050851064609184655,-0.05085233787013177,-0.05284266208297333,-0.04799677026911296,-0.050851064609184635
2011-01-02 15:00:00,0.0,-0.07467360935898257,-0.052017897910668874,-0.053580795986922294,-0.058537374083607444,-0.05424051388885717,-0.16361163309754162,-0.05164354076070781,-0.05086566773570762,-0.05136830964606169,-0.05137086713009645,-0.053792550385257154,-0.04787387184145675,-0.051368309646061705
2011-01-02 16:00:00,0.0,-0.07953024983124327,-0.06037685920967061,-0.06180285227696524,-0.06629919473241858,-0.06280426745890083,-0.1358985604298084,-0.06044966758205894,-0.05995189885330639,-0.060429048034378,-0.06043196323836035,-0.06310714150122144,-0.05766734737987248,-0.060429048034377986
2011-01-02 17:00:00,0.0,-0.0723975336818853,-0.04977800284239805,-0.0515923165034664,-0.05682281727340018,-0.05358028095337871,-0.16184658061727458,-0.049319519616316136,-0.048670951055747626,-0.04897979804167385,-0.04898160401060537,-0.051055337832784924,-0.04643689473372823,-0.048979798041673864
2011-01-02 18:00:00,0.0,-0.07963713482909168,-0.05630482150608874,-0.057898042002583,-0.06304675566974086,-0.05913253684341917,-0.158990013051246,-0.05499060769916543,-0.05430991854421145,-0.05484102589956196,-0.054842621945952706,-0.05685007772785226,-0.05147469755633708,-0.05484102589956196
2011-01-02 19:00:00,0.0,-0.07575455233301562,-0.05253623000571331,-0.05423974421987203,-0.059135582249315775,-0.05529445075730318,-0.14865892741535372,-0.05081217448524327,-0.05022377127598122,-0.05068839473870161,-0.05069064402824668,-0.052904009890453116,-0.04775755065001905,-0.05068839473870161
2011-01-02 20:00:00,0.0,-0.07457719443381784,-0.05061172968534256,-0.05230273360826925,-0.057377350732833815,-0.05369725673924797,-0.14783306341501048,-0.0479214166425792,-0.047427620654276456,-0.04822553982529161,-0.048226799169066054,-0.050212777206781765,-0.04438944151222017,-0.04822553982529162
2011-01-02 21:00:00,0.0,-0.07548328767514616,-0.054880786442350726,-0.0564513628464083,-0.06127568953601072,-0.05711242131941356,-0.1448207369732139,-0.05615549189230822,-0.055467449437215405,-0.05585038499094251,-0.05585376767085907,-0.05872314765476881,-0.05296476038651974,-0.05585038499094252
2011-01-02 22:00:00,0.0,-0.0740920376678384,-0.05330638055214209,-0.054748873867405574,-0.060149337092140966,-0.05712742798300902,-0.1550253034599961,-0.054060015514952466,-0.05338410029995331,-0.05384997003751832,-0.053852469218270096,-0.05618820060751735,-0.050715787090666854,-0.05384997003751832
2011-01-02 23:00:00,0.0,-0.07829798611992167,-0.05479444970703541,-0.05636759235594261,-0.061272615003212696,-0.05757204812201502,-0.15395474229372058,-0.052075183526970416,-0.05148486506833191,-0.05217338148724163,-0.05217508903577484,-0.0543918514631037,-0.048483895248462236,-0.05217338148724162
2011-01-03 00:00:00,0.0,-0.07340802195467651,-0.05108459301040691,-0.052355902010036974,-0.05740190402784181,-0.05329387854019486,-0.1546802680969288,-0.05000232927617995,-0.049499802080463166,-0.05003896157709089,-0.05004129160414217,-0.052443500853643986,-0.047057032980797296,-0.05003896157709091
2011-01-03 01:00:00,0.0,-0.07355281257557876,-0.050397356073075564,-0.05209431557655188,-0.05764646555323237,-0.053622027931775354,-0.15745829085850882,-0.0507394520920975,-0.050225668677469346,-0.05078025337227224,-0.050783025150607834,-0.05325941211588428,-0.04772088661085924,-0.05078025337227225
2011-01-03 02:00:00,0.0,-0.07473361415790274,-0.05410991417699492,-0.055577590722054385,-0.06022080032677146,-0.0568724091046833,-0.14509389020819505,-0.05325980638407539,-0.0526285065777778,-0.05325214188105134,-0.05325384531010731,-0.05536992759668481,-0.049686443415150675,-0.053252141881051346
2011-01-03 03:00:00,0.0,-0.07452408187777318,-0.05349385139041197,-0.05488363192844255,-0.059681510696649606,-0.05624082245984711,-0.15456141379536553,-0.05284325080558683,-0.05217915697897947,-0.052485447961190326,-0.0524881224256086,-0.05492037162456859,-0.04991545707010301,-0.052485447961190326
2011-01-03 04:00:00,0.0,-0.07821190694538298,-0.05339405388834147,-0.05504232163282495,-0.06007891485839205,-0.05573925037445564,-0.16784956588822167,-0.05133212369673918,-0.050541745755185094,-0.050748519391973376,-0.05075048241445193,-0.05321974811246695,-0.048221199316262085,-0.050748519391973376
2011-01-03 05:00:00,0.0,-0.08181717385905901,-0.06218704399119712,-0.06366246234819298,-0.0682175468573158,-0.06428390198452168,-0.17654127229113076,-0.06300585264983807,-0.062308437911986814,-0.06273464539154265,-0.06273801391724275,-0.06573931411407823,-0.059682554672742985,-0.06273464539154265
2011-01-03 06:00:00,0.0,-0.07582837869072975,-0.05444190842454699,-0.055779258729711526,-0.06037144200968445,-0.05687151048686044,-0.15469513746782848,-0.05197680020172143,-0.05149901048481579,-0.05227762136526911,-0.052279748371352706,-0.05457480155825494,-0.048546175866739524,-0.052277621365269096
2011-01-03 07:00:00,0.0,-0.07698078772703033,-0.05482724212016879,-0.0563509587854076,-0.06185837193705877,-0.0579217724687586,-0.15775153312884427,-0.05586535877103687,-0.055123719330960136,-0.055459485572424486,-0.05546064963699091,-0.057448025593074936,-0.05260947623979268,-0.05545948557242449
2011-01-03 08:00:00,0.0,-0.0743837999494982,-0.05346008526209156,-0.05496101362342416,-0.059816524349623,-0.05619133800851918,-0.1521632497839332,-0.05351854299200322,-0.05283043975390237,-0.053268270779265346,-0.05327066638612639,-0.05571284347046982,-0.05019879257828981,-0.053268270779265346
2011-01-03 09:00:00,0.0,-0.07306880276079815,-0.051259870725854854,-0.05291034249532141,-0.05789797679932177,-0.054371152257520955,-0.14116742859087422,-0.05054864391327123,-0.050090478424736455,-0.0507357198074537,-0.05073846020256011,-0.05330157075666082,-0.04749840033467244,-0.05073571980745371
2011-01-03 10:00:00,0.0,-0.07430034855070375,-0.05159701060689798,-0.05321434008165905,-0.05841749063531385,-0.05483893188460013,-0.15543064615582272,-0.05090037914898578,-0.050335823507267966,-0.050765296691106986,-0.05076691275982124,-0.05271469274572548,-0.04800852497689939,-0.05076529669110699
2011-01-03 11:00:00,0.0,-0.07383296017314739,-0.05018322534705619,-0.05182223270383593,-0.057086420359131,-0.05320016083612413,-0.15712860605414677,-0.04943112264490347,-0.048711526329939005,-0.0489999356562015,-0.049000887686803364,-0.05065716589914496,-0.0463609353218246,-0.048999935656201504
2011-01-03 12:00:00,0.0,-0.07537333856589941,-0.053393457447575045,-0.054767456342369764,-0.059254391542237425,-0.05531964761775674,-0.164394346689731,-0.0514916189212277,-0.0508422271559806,-0.05128469677684508,-0.05128649408178324,-0.053388613329468,-0.048289718243342016,-0.05128469677684506
2011-01-03 13:00:00,0.0,-0.07349435021183916,-0.051158960567480795,-0.05268443855916172,-0.05747553766809618,-0.054202588137275624,-0.14343277303055973,-0.04886195105414597,-0.048239948356169966,-0.04883650563964441,-0.04883840947715369,-0.05075248729406579,-0.045385295221414976,-0.048836505639644416
2011-01-03 14:00:00,0.0,-0.07928577696080384,-0.05532896544587785,-0.057176453606379386,-0.06254615486390204,-0.05847779864192354,-0.17515518182932238,-0.055028626975837006,-0.054267014989755176,-0.05457362509909738,-0.05457438337132543,-0.056391188531876954,-0.05177699826387355,-0.05457362509909736
2011-01-03 15:00:00,0.0,-0.07398531630986395,-0.05250162543516998,-0.05418414556744534,-0.0592677910962814,-0.05606831323307121,-0.15152658900847848,-0.05234702836571052,-0.05169990704333385,-0.05213719017109939,-0.05213853697466863,-0.054008696004709804,-0.04916235406412516,-0.05213719017109939
2011-01-03 16:00:00,0.0,-0.07803706186229993,-0.054484452225038386,-0.05625049345044202,-0.06220899718061826,-0.05829355573138878,-0.1616596465115779,-0.05515517045684326,-0.05456298029931071,-0.05508571238411721,-0.055088451119502994,-0.05769802419081911,-0.0519517077078312,-0.05508571238411719
2011-01-03 17:00:00,0.0,-0.07333866076742113,-0.051258402629071664,-0.0527412308996413,-0.05795882951153926,-0.054144896081464014,-0.15087712384920401,-0.05133584377591488,-0.05065057315923617,-0.05109847445381229,-0.05110144142261895,-0.05362005671739417,-0.04800318325210054,-0.05109847445381227
2011-01-03 18:00:00,0.0,-0.07808023046359468,-0.05647824347090068,-0.0579409393088868,-0.06271126435828789,-0.058599033709859784,-0.1792346549837963,-0.0559041583603799,-0.05530629343354547,-0.05585118396265276,-0.055853206193179905,-0.0580657841599621,-0.05262815457286606,-0.055851183962652776
2011-01-03 19:00:00,0.0,-0.07531551178588311,-0.05325403896379451,-0.05475388794231197,-0.06004161242200177,-0.056381147647314306,-0.1634925373765819,-0.05334851859289893,-0.052705593114742814,-0.0531562698641926,-0.05315836991779679,-0.055495825047269055,-0.050145779693029996,-0.0531562698641926
2011-01-03 20:00:00,0.0,-0.07767192254164158,-0.05555487048963366,-0.05723695088169042,-0.06251721399958651,-0.05868080306258305,-0.1634580977571744,-0.055263373201494055,-0.05480458177430034,-0.05549219425052272,-0.05549414044341557,-0.05763837967071736,-0.052110650493605915,-0.05549219425052272
2011-01-03 21:00:00,0.0,-0.07576098139651577,-0.052639385836365196,-0.05424206631803794,-0.05961832327559818,-0.05575273392340727,-0.1426300611685662,-0.0520114415333588,-0.05147276978498721,-0.052214539279001604,-0.05221544298098006,-0.05385508135432149,-0.048465337184954584,-0.05221453927900158
2011-01-03 22:00:00,0.0,-0.07521077476348874,-0.05421458756536791,-0.05554110109301914,-0.06019735489386549,-0.056405019525617855,-0.15324432274456823,-0.05396454748344781,-0.053297871772680645,-0.05358218761876329,-0.05358530268495804,-0.05628192166590156,-0.051080219876896905,-0.05358218761876328
2011-01-03 23:00:00,0.0,-0.0760067216153708,-0.052159794864581464,-0.0538031328622048,-0.059354772760719585,-0.0554888726884524,-0.15596027178953642,-0.051155818017833934,-0.05071673796220409,-0.051445208308939894,-0.0514484820127828,-0.054238401239281926,-0.04797230676475199,-0.051445208308939845
2011-01-04 00:00:00,0.0,-0.07464944852334131,-0.053554568666935705,-0.05501044747185347,-0.05966117170360748,-0.05560145009532216,-0.15191261861672778,-0.05332293163824148,-0.05276173015801026,-0.05314564221106619,-0.05314829391759689,-0.0554235549145635,-0.050550914136414174,-0.05314564221106619
2011-01-04 01:00:00,0.0,-0.07849232735350373,-0.05762060716643649,-0.05917865223166876,-0.06409209671422433,-0.06042464723008763,-0.1606831157013519,-0.05788701877234289,-0.057299256679980336,-0.0579334849821366,-0.05793656094891908,-0.06069881885853565,-0.05443270940602052,-0.0579334849821366
2011-01-04 02:00:00,0.0,-0.07486464900422263,-0.05308570829383313,-0.05473034280245082,-0.060175777032227575,-0.05624546138330504,-0.15642284172762969,-0.054529039561142106,-0.05382988811576326,-0.05424089232457942,-0.05424400088721803,-0.05691110212332334,-0.05123604825349877,-0.05424089232457943
2011-01-04 03:00:00,0.0,-0.0746090571386656,-0.05143035837387104,-0.0528259583239676,-0.05777704544261948,-0.054009740952923,-0.1491399252837236,-0.04910464108675736,-0.04850432597178627,-0.04902687768075675,-0.04902879917061969,-0.05125363041455646,-0.04587514013686854,-0.04902687768075676
2011-01-04 04:00:00,0.0,-0.07612418666510508,-0.05341577172233813,-0.054865774510249814,-0.05985091549096212,-0.055812741652309886,-0.16276896332463714,-0.05185839500808068,-0.051281061608364084,-0.05197998632496299,-0.05198137247536146,-0.053906874452493626,-0.048285212585103016,-0.05197998632496301
2011-01-04 05:00:00,0.0,-0.07690044901941485,-0.05660960453746621,-0.05780110029945123,-0.06233170133839931,-0.05855791146159453,-0.1529158280738193,-0.05603413700700944,-0.05529229876693902,-0.055711582475212344,-0.05571385786868287,-0.05805150364941696,-0.05258119587350656,-0.05571158247521235
2011-01-04 06:00:00,0.0,-0.07644510017461682,-0.05406034887367692,-0.05559951306172392,-0.06060964363367133,-0.0567585173612382,-0.15229278864781967,-0.05338691908593892,-0.05279985691157453,-0.05333903448371103,-0.053342189696179244,-0.05613444404867837,-0.05016173194380975,-0.053339034483711044
2011-01-04 07:00:00,0.0,-0.07556303715524125,-0.05250393350430657,-0.05421776488293079,-0.05928961158362532,-0.05489358822641875,-0.14935140210232337,-0.05179624576431084,-0.05129581270753867,-0.051943997690416785,-0.05194577621233909,-0.05418651212490717,-0.04859884066357043,-0.0519439976904168
2011-01-04 08:00:00,0.0,-0.073839414373523,-0.050791682668722554,-0.05245273489985317,-0.05747848586168578,-0.053504259398493764,-0.1491925497668357,-0.04992060226393156,-0.04917001603374959,-0.04957998062778857,-0.04958211947934664,-0.05176195857805658,-0.046460304824077384,-0.04957998062778858
2011-01-04 09:00:00,0.0,-0.07845768912747621,-0.055495524964049546,-0.05712736689503366,-0.06250600733619752,-0.05878261429513044,-0.17017874527548343,-0.05478870195110059,-0.05409540546431271,-0.0546885150394923,-0.054691698402636484,-0.05755090211038552,-0.051081298405132786,-0.054688515039492305
2011-01-04 10:00:00,0.0,-0.07432290832795978,-0.05028310620442337,-0.05199958062075313,-0.057359755613772684,-0.052953685138827644,-0.15009006176389683,-0.05014294325107995,-0.04944799258808836,-0.049844816829723256,-0.049846049157118294,-0.051700157629112786,-0.04689760044412513,-0.049844816829723256
2011-01-04 11:00:00,0.0,-0.07331470765786938,-0.05042589701771801,-0.05187588010811676,-0.056760981935353144,-0.05263738667887666,-0.15750801410557277,-0.048895471298103656,-0.048255160825988,-0.04859754561217809,-0.048598058044827606,-0.05009828953491776,-0.045960152837805066,-0.0485975456121781
2011-01-04 12:00:00,0.0,-0.07859418178509331,-0.05662881638500782,-0.05816928328302083,-0.06323425453523361,-0.059483779152095594,-0.1601821915635719,-0.05632268367020946,-0.05567485649643302,-0.05617370815098335,-0.05617502524240329,-0.05810969866684404,-0.052991213462700686,-0.05617370815098335
2011-01-04 13:00:00,0.0,-0.07566705145391024,-0.053876294800139876,-0.05551282018692346,-0.061015760198543205,-0.05693204250059685,-0.1560639568393496,-0.05566211693766102,-0.0550360540563285,-0.05549691683008261,-0.055499352089276935,-0.057886212642876494,-0.052493573898681006,-0.0554969168300826
2011-01-04 14:00:00,0.0,-0.07244223755491183,-0.05109804804945504,-0.05264042634682268,-0.05786847147256529,-0.054299720980680255,-0.14716358021811607,-0.052132706233041386,-0.05144743689239394,-0.05181368354538405,-0.05181590492610016,-0.054134979485775524,-0.048991577811926604,-0.05181368354538406
2011-01-04 15:00:00,0.0,-0.07504762080053924,-0.055786269054165345,-0.057262998295393705,-0.062082201061628754,-0.05868842018304654,-0.15103110428580555,-0.05705329356484393,-0.05648358553571857,-0.05701843584379705,-0.057021849284948224,-0.05987191600524764,-0.053895091886762204,-0.057018435843797066
2011-01-04 16:00:00,0.0,-0.07318074815385049,-0.05004477334018916,-0.051632955725516544,-0.05663263656738738,-0.05349461250380913,-0.14877800528516202,-0.04741107968766876,-0.04680821840647024,-0.04729723150588979,-0.04729859949337914,-0.049178897368057875,-0.04425199887503813,-0.04729723150588978
2011-01-04 17:00:00,0.0,-0.07083578113737417,-0.04800011504048964,-0.049569972759423736,-0.05472816618496592,-0.050982069551600145,-0.1399376295781684,-0.04686850699081235,-0.04636649946042406,-0.04678677101604325,-0.046789085116411666,-0.04912892214550431,-0.04420627685444836,-0.046786771016043234
2011-01-04 18:00:00,0.0,-0.0716620852643169,-0.049408821265535745,-0.05103463655339513,-0.05607318427031833,-0.05211056916491758,-0.14642047644667747,-0.049016311537588904,-0.04841613272510554,-0.04913787559865632,-0.04913999515988992,-0.05132286073309137,-0.0453154907176842,-0.04913787559865633
2011-01-04 19:00:00,0.0,-0.07489486192396078,-0.05633215525975187,-0.057867652999056544,-0.062374548683413605,-0.05839510928285695,-0.1641645831151783,-0.05847771100326336,-0.05781182435667292,-0.05831430709510023,-0.05831830210973822,-0.06133433583797588,-0.055078432764518834,-0.05831430709510022
2011-01-04 20:00:00,0.0,-0.07600340150213729,-0.052928428928015046,-0.05464074471054118,-0.05981784585291761,-0.05559600655798454,-0.15173274624180355,-0.0526196565740624,-0.052035423704757264,-0.05246556922445912,-0.0524675715465578,-0.05489480478713952,-0.04966192365403542,-0.05246556922445913
2011-01-04 21:00:00,0.0,-0.07491045014532688,-0.05185483240321686,-0.053325676552390115,-0.05821740192281848,-0.05390158593058113,-0.14045055773014944,-0.05015186241647355,-0.049619475748114504,-0.05016295456797579,-0.050164660373949496,-0.052211121920276105,-0.04709717360346599,-0.05016295456797579
2011-01-04 22:00:00,0.0,-0.07778778367242802,-0.053068278289031136,-0.0547370229606199,-0.059993043650021484,-0.05581657128573151,-0.14465358937302486,-0.05139251412279341,-0.05062789204117312,-0.050913587073762256,-0.0509157279803849,-0.053248802386139146,-0.04817980751329257,-0.050913587073762256
